Series Name,Location,Parameter,Timestamp,Value,Offset
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 13:00,38.9665,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 12:00,14.724,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 12:00,38.9767,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 11:00,14.7253,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 11:00,38.9891,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 10:00,14.7252,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 10:00,38.9975,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 09:00,14.7216,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 09:00,39.0162,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 08:00,14.7178,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 08:00,39.0286,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 07:00,14.712,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 07:00,39.038,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 06:00,14.7081,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 06:00,39.0504,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 05:00,14.7062,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 05:00,39.0654,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 04:00,14.7068,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 04:00,39.0751,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 03:00,14.7128,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 03:00,39.0857,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 02:00,14.7147,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 02:00,39.0991,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 01:00,14.7162,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 01:00,39.1112,0
"Baro","VuLink-1","Baro-sensor",2024-09-23 00:00,14.7194,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-23 00:00,39.1233,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 23:00,14.7238,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 23:00,39.1354,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 22:00,14.7219,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 22:00,39.143,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 21:00,14.7267,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 21:00,39.159,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 20:00,14.7228,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 20:00,39.1709,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 19:00,14.723,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 19:00,39.1814,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 18:00,14.7223,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 18:00,39.1935,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 17:00,14.7262,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 17:00,39.2072,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 16:00,14.7363,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 16:00,39.2198,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 15:00,14.7441,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 15:00,39.228,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 14:00,14.7512,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 14:00,39.2364,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 13:00,14.7627,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 13:00,39.2614,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 12:00,14.7619,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 12:00,39.2735,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 11:00,14.7659,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 11:00,39.2835,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 10:00,14.7714,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 10:00,39.2937,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 09:00,14.7556,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 09:00,39.315,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 08:00,14.758,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 08:00,39.3263,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 07:00,14.7536,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 07:00,39.3348,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 06:00,14.7432,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 06:00,39.345,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 05:00,14.7397,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 05:00,39.3579,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 04:00,14.7411,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 04:00,39.3695,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 03:00,14.7417,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 03:00,39.38,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 02:00,14.7427,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 02:00,39.3903,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 01:00,14.7407,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 01:00,39.4071,0
"Baro","VuLink-1","Baro-sensor",2024-09-22 00:00,14.7417,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-22 00:00,39.4181,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 23:00,14.7366,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 23:00,39.4284,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 22:00,14.7373,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 22:00,39.44,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 21:00,14.7357,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 21:00,39.4579,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 20:00,14.7304,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 20:00,39.4692,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 19:00,14.7296,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 19:00,39.4813,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 18:00,14.7291,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 18:00,39.4921,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 17:00,14.7355,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 17:00,39.5113,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 16:00,14.7307,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 16:00,39.5242,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 15:00,14.7342,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 15:00,39.5328,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 14:00,14.7357,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 14:00,39.5441,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 13:00,14.737,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 13:00,39.5599,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 12:00,14.735,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 12:00,39.5702,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 11:00,14.7325,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 11:00,39.581,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 10:00,14.7259,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 10:00,39.5933,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 09:00,14.7244,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 09:00,39.6078,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 08:00,14.7235,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 08:00,39.6202,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 07:00,14.7105,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 07:00,39.633,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 06:00,14.7046,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 06:00,39.643,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 05:00,14.7048,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 05:00,39.6609,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 04:00,14.7037,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 04:00,39.6738,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 03:00,14.7066,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 03:00,39.6841,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 02:00,14.7078,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 02:00,39.6954,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 01:00,14.7054,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 01:00,39.7127,0
"Baro","VuLink-1","Baro-sensor",2024-09-21 00:00,14.7111,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-21 00:00,39.7235,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 23:00,14.7133,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 23:00,39.7346,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 22:00,14.7177,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 22:00,39.7456,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 21:00,14.7195,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 21:00,39.7591,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 20:00,14.7121,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 20:00,39.7698,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 19:00,14.7084,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 19:00,39.783,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 18:00,14.7081,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 18:00,39.793,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 17:00,14.7123,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 17:00,39.8164,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 16:00,14.7202,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 16:00,39.8282,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 15:00,14.7286,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 15:00,39.839,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 14:00,14.7367,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 14:00,39.8488,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 13:00,14.7361,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 13:00,39.8637,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 12:00,14.7357,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 12:00,39.8737,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 11:00,14.7291,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 11:00,39.8848,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 10:00,14.7311,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 10:00,39.8969,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 09:00,14.7298,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 09:00,39.9208,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 08:00,14.723,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 08:00,39.9327,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 07:00,14.7189,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 07:00,39.9455,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 06:00,14.7146,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 06:00,39.9561,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 05:00,14.7172,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 05:00,39.9808,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 04:00,14.7198,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 04:00,39.9945,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 03:00,14.7257,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 03:00,40.005,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 02:00,14.7261,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 02:00,40.0176,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 01:00,14.7269,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 01:00,40.0334,0
"Baro","VuLink-1","Baro-sensor",2024-09-20 00:00,14.7278,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-20 00:00,40.0471,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 23:00,14.725,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 23:00,40.0581,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 22:00,14.7238,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 22:00,40.0694,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 21:00,14.7173,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 21:00,40.0902,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 20:00,14.7155,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 20:00,40.1005,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 19:00,14.7153,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 19:00,40.1123,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 18:00,14.7096,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 18:00,40.1249,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 17:00,14.7143,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 17:00,40.1478,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 16:00,14.7165,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 16:00,40.1607,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 15:00,14.7228,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 15:00,40.1699,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 14:00,14.7282,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 14:00,40.1799,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 13:00,14.7291,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 13:00,40.2015,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 12:00,14.729,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 12:00,40.2236,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 11:00,14.7267,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 11:00,40.2346,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 10:00,14.7188,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 10:00,40.2467,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 09:00,14.7161,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 09:00,40.2602,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 08:00,14.7107,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 08:00,40.2723,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 07:00,14.7095,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 07:00,40.2849,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 06:00,14.707,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 06:00,40.2954,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 05:00,14.706,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 05:00,40.3272,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 04:00,14.7072,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 04:00,40.3399,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 03:00,14.7109,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 03:00,40.3501,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 02:00,14.7137,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 02:00,40.3612,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 01:00,14.7123,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 01:00,40.383,0
"Baro","VuLink-1","Baro-sensor",2024-09-19 00:00,14.7141,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-19 00:00,40.3927,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 23:00,14.7151,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 23:00,40.4025,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 22:00,14.7174,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 22:00,40.4135,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 21:00,14.7172,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 21:00,40.4285,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 20:00,14.7107,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 20:00,40.439,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 19:00,14.711,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 19:00,40.4511,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 18:00,14.7135,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 18:00,40.4616,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 17:00,14.7128,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 17:00,40.4822,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 16:00,14.7155,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 16:00,40.4951,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 15:00,14.7193,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 15:00,40.5051,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 14:00,14.7213,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 14:00,40.5172,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 13:00,14.7259,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 13:00,40.5377,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 12:00,14.7257,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 12:00,40.5479,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 11:00,14.7199,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 11:00,40.5585,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 10:00,14.7137,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 10:00,40.5703,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 09:00,14.7082,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 09:00,40.5848,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 08:00,14.7058,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 08:00,40.5947,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 07:00,14.7128,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 07:00,40.6058,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 06:00,14.711,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 06:00,40.6176,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 05:00,14.7118,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 05:00,40.6403,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 04:00,14.7149,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 04:00,40.6497,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 03:00,14.714,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 03:00,40.6616,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 02:00,14.7236,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 02:00,40.6742,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 01:00,14.7391,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 01:00,40.6944,0
"Baro","VuLink-1","Baro-sensor",2024-09-18 00:00,14.7425,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-18 00:00,40.7052,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 23:00,14.7522,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 23:00,40.7176,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 22:00,14.7614,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 22:00,40.7271,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 21:00,14.7626,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 21:00,40.7431,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 20:00,14.7645,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 20:00,40.7552,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 19:00,14.7677,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 19:00,40.7649,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 18:00,14.7729,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 18:00,40.7765,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 17:00,14.7764,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 17:00,40.7915,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 16:00,14.7796,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 16:00,40.8012,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 15:00,14.7833,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 15:00,40.8123,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 14:00,14.7845,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 14:00,40.8186,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 13:00,14.7876,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 13:00,40.8644,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 12:00,14.7851,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 12:00,40.8752,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 11:00,14.7871,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 11:00,40.8873,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 10:00,14.7791,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 10:00,40.8967,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 09:00,14.7679,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 09:00,40.9172,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 08:00,14.7576,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 08:00,40.9299,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 07:00,14.7586,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 07:00,40.9396,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 06:00,14.7456,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 06:00,40.9506,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 05:00,14.7434,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 05:00,40.9712,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 04:00,14.7391,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 04:00,40.9833,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 03:00,14.7434,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 03:00,40.9948,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 02:00,14.7453,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 02:00,41.0075,0
"Baro","VuLink-1","Baro-sensor",2024-09-17 01:00,14.7372,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-09-17 01:00,41.0251,0
